,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
73,2.5122156620025633,0.26171044741934885,0.023215579986572265,0.0041690528718957235,64,10,0.0001,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7723577235772358,0.8507078507078507,0.8734143049932523,0.884042921426099,0.7958485958485959,0.8352742793106067,0.04378153638403456,210,0.8998558693215182,0.9120832118207447,0.877092300334768,0.9116501145912911,0.9058251689830636,0.901301333010277,0.012899441159703068
74,3.6932631492614747,0.7651907207568381,0.02639923095703125,0.0030288571321736494,64,10,0.0001,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8679674796747967,0.9287234042553192,0.9097035040431267,0.775811209439528,0.8545632632299576,0.061663051523044424,78,0.8870389884088514,0.932029484029484,0.8984675524504606,0.8885831149982093,0.8920821114369502,0.8996402502647911,0.016665024375823907
75,2.5022228240966795,0.431813169514572,0.02452692985534668,0.0033280649727039546,64,10,0.0001,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8178861788617886,0.888030888030888,0.8734143049932523,0.9045584045584045,0.7320799059929495,0.8431939364874566,0.06273122222105722,171,0.8964524060414472,0.9395454545454545,0.8809825833081647,0.8595178406499161,0.9190709281121029,0.8991138425314171,0.028059471431725925
76,3.8866804599761964,1.028949812531649,0.025765228271484374,0.0031649057688327674,64,10,0.0001,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7440797673452431,0.8706594456833386,0.8930851063829788,0.9141025641025642,0.8180076628352491,0.8479869092698749,0.06101576921413206,133,0.8903183330664246,0.9093181818181818,0.8995784061696658,0.9051100280608477,0.9371576710913592,0.9082965240412959,0.015769491305964434
77,2.2360729694366457,0.15946925887002275,0.023213958740234374,0.0025305893121105134,64,10,0.0001,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.8163377192982456,0.8477272727272727,0.7678025851938896,0.8186275483279527,0.03722223861459569,273,0.8860544217687075,0.8992424242424242,0.8948617247586319,0.8613166820844896,0.9315025252525253,0.8945955556213556,0.022646072651648724
78,3.4063636302947997,0.187343587822195,0.02633209228515625,0.0027413310472086177,64,10,0.0001,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.8930851063829788,0.9097035040431267,0.8035252643948296,0.8535168078482581,0.047901556497256755,86,0.8754557803674841,0.9064039408866995,0.8877799263926143,0.890433557619233,0.8956548347613219,0.8911456080054705,0.010110938314829768
79,2.4756343364715576,0.3846519357147891,0.02453451156616211,0.003096714178430346,64,10,0.0001,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8535353535353536,0.8734143049932523,0.9339901477832513,0.8180076628352491,0.8539116375768245,0.04917146560989216,84,0.8870389884088514,0.8936627895909082,0.8764423076923077,0.8682051282051282,0.9066542522633174,0.8864006932321026,0.01336862107248307
80,2.9013381958007813,0.3416749503551238,0.024937772750854494,0.0031242604860305554,64,10,0.0001,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7440797673452431,0.8535353535353536,0.9121426698137949,0.9097035040431267,0.7871148459383753,0.8413152281351787,0.06668617623841702,182,0.8964524060414472,0.915876027830487,0.8867387820512821,0.8703111858704794,0.90293542074364,0.8944627645074672,0.01534425676866197
81,2.4006024837493896,0.5947104627389013,0.026282310485839844,0.00434789039359691,64,10,0.0001,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7723577235772358,0.8706594456833386,0.8734143049932523,0.8770642201834863,0.775811209439528,0.8338613807753681,0.04886213046715489,228,0.9007319869477026,0.9139174963354971,0.9130287648054145,0.8613166820844896,0.9152426520847573,0.9008475164515722,0.020440779478023648
82,3.5025534629821777,0.4044176815941733,0.026708030700683595,0.003370610727636162,64,10,0.0001,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.8734143049932523,0.9097035040431267,0.7894736842105263,0.8467723315334522,0.048328010889376695,140,0.8838076409482685,0.9287409108304632,0.8937138130686517,0.8938813813813814,0.866204238921002,0.8932695970299533,0.02040023496518333
83,2.6069101333618163,0.6938754518252654,0.02515997886657715,0.002947838753631616,64,10,0.0001,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7803921568627451,0.942057942057942,0.8930851063829788,0.9097035040431267,0.7587301587301587,0.8567937736153903,0.07326685258008632,54,0.8434077843747055,0.9090708009088899,0.8890077120822621,0.882200152788388,0.9463994498477257,0.8940171800003943,0.03375370060708876
84,2.833343744277954,0.2986414543622345,0.025447750091552736,0.0032391927265681825,64,10,0.0001,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7619047619047619,0.8706594456833386,0.9121426698137949,0.9097035040431267,0.7871148459383753,0.8483050454766795,0.06253636018315609,130,0.8606965174129353,0.9201980049501237,0.8719430769537401,0.8745870870870871,0.9088640891244222,0.8872577551056617,0.023032491277537526
85,2.3597689628601075,0.4102825879826649,0.02346768379211426,0.003244312394941776,64,10,0.0001,500,128,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7723577235772358,0.888030888030888,0.8898026315789473,0.8568376068376069,0.7192982456140351,0.8252654191277425,0.06801415297618559,252,0.8839826839826841,0.8868347772277227,0.8984675524504606,0.8713785241617082,0.9202346041055719,0.8921796283856296,0.01646245984093039
86,3.486575794219971,0.32304923179094003,0.02646927833557129,0.0039544966661982225,64,10,0.0001,500,128,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.9306418219461698,0.9097035040431267,0.7894736842105263,0.8582178349240357,0.058902091839858305,45,0.8912778904665315,0.920686981930944,0.8833501075523453,0.8564994044073853,0.860897820242539,0.882542440919949,0.023146039696557798
87,2.510080862045288,0.5561561107760048,0.024712228775024415,0.003696250654089964,64,10,0.0001,500,128,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7803921568627451,0.888030888030888,0.8930851063829788,0.9141025641025642,0.7413206262763785,0.8433862683311109,0.0690645559273537,169,0.8492349234923493,0.8876756952403932,0.8843478972344951,0.8832348932303498,0.9285919953930319,0.886617080918124,0.025207253683850336
88,3.318362092971802,0.5599570899874222,0.02487668991088867,0.0032827653713890194,64,10,0.0001,500,128,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.8480725623582767,0.8899835796387521,0.7587301587301587,0.8316112930295085,0.049387776395899245,232,0.8828323103020128,0.9168035030103996,0.9010015408320493,0.9035285285285286,0.9171627861283034,0.9042657337602588,0.012602536932860882
89,2.187946081161499,0.2581918840425604,0.023940515518188477,0.0029413282163862943,64,10,0.0001,500,128,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7723577235772358,0.8535353535353536,0.8574468085106384,0.9339901477832513,0.7088122605363985,0.8252284587885755,0.07748090500151723,254,0.8839826839826841,0.8971225247524752,0.8692750615475391,0.878894690215445,0.9285919953930319,0.8915733911782351,0.02057548900798304
90,3.522937297821045,0.6614263627164219,0.026511144638061524,0.003456921388154316,64,10,0.0001,500,128,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8507078507078507,0.8930851063829788,0.9097035040431267,0.7894736842105263,0.8504987909736584,0.04630734018710161,118,0.8860544217687075,0.9224263633712453,0.9091551785083068,0.8745870870870871,0.8964076858813701,0.8977261473233435,0.01681729498613677
91,2.8658098697662355,0.6864774225678499,0.0249483585357666,0.0030185569805749974,64,10,0.0001,500,128,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.754679410593389,0.9236842105263158,0.8319866258010589,0.8770642201834863,0.7320799059929495,0.82389887461944,0.07220960621670011,261,0.891497975708502,0.901740060270244,0.9340010272213662,0.871222633364169,0.9285919953930319,0.9054107383914627,0.023369384503017402
92,3.7387773513793947,0.941181122276788,0.024701595306396484,0.0033951042809354666,64,10,0.0001,500,128,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.888030888030888,0.9306418219461698,0.9141025641025642,0.8035252643948296,0.8653822514422937,0.05755433970965786,17,0.8743145743145744,0.8960043787629994,0.8867387820512821,0.9035285285285286,0.9463994498477257,0.9013971427010221,0.024524132622001742
93,2.1060968399047852,0.267931395485303,0.023868751525878907,0.0036863679187689505,64,10,0.0001,500,128,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8535353535353536,0.8930851063829788,0.9339901477832513,0.7484084542908073,0.8477085743032401,0.06458495341445084,136,0.8922057254778518,0.894736842105263,0.8855650906735751,0.8832348932303498,0.9217171717171717,0.8954919446408421,0.0137688757013664
94,3.943124866485596,0.9148065404240162,0.027033233642578126,0.004058925696168063,64,10,0.0001,500,128,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8535353535353536,0.8898026315789473,0.9141025641025642,0.7894736842105263,0.8512876085902402,0.04690278061875723,106,0.8861365105754133,0.9168035030103996,0.9070524412296563,0.876643036479102,0.9051407588739291,0.8983552500337002,0.014715570761626018
95,2.7140530586242675,0.9757645803500457,0.025998973846435548,0.004837209689681135,64,10,0.0001,500,128,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.888030888030888,0.8898026315789473,0.9045584045584045,0.7452107279693487,0.8436426741749212,0.06373855620643183,166,0.8633748452406962,0.8720834054667512,0.8973145753159633,0.8745870870870871,0.937643850453552,0.8890007527128099,0.02678024694611796
96,2.450971746444702,0.5788898275323273,0.026854181289672853,0.003464311510623157,64,10,0.0002,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7803921568627451,0.8535353535353536,0.8612836438923395,0.8950829940494833,0.7452107279693487,0.8271009752618541,0.05545540980953658,248,0.8850361049546007,0.8880214313050134,0.8913319238900634,0.878894690215445,0.9229574401988194,0.8932483181127884,0.015408386848802755
97,2.0118175029754637,0.3288510300641703,0.0227109432220459,0.00278662751830892,64,10,0.0002,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7619047619047619,0.8535353535353536,0.9287234042553192,0.884042921426099,0.8035252643948296,0.8463463411032727,0.058690236853072765,147,0.8754557803674841,0.8790909090909091,0.9026767384848424,0.8767386091127098,0.9241126070991432,0.8916149288310178,0.019066917755707204
98,2.5597971439361573,0.3347625055852986,0.026190900802612306,0.0034614239943262094,64,10,0.0002,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8679674796747967,0.8693229311786013,0.8899835796387521,0.7958485958485959,0.8465292791729111,0.03689270846023977,142,0.8765589569160998,0.9263915243516762,0.8995784061696658,0.8799177646948884,0.8992708353480456,0.8963434974960751,0.01779410353436018
99,2.0507029056549073,0.2789637410666839,0.024062299728393556,0.003035731121919857,64,10,0.0002,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.9056910569105692,0.8218085106382979,0.9097035040431267,0.7894736842105263,0.8434574949079074,0.053735020340287154,167,0.8860544217687075,0.8948450347881087,0.8878708551483421,0.8682051282051282,0.9285919953930319,0.8931134870606636,0.019796286237891546
100,2.7665831565856935,0.4848546212145875,0.02461104393005371,0.003448233567475542,64,10,0.0002,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.8898026315789473,0.9178921568627452,0.7816091954022988,0.8501148296528693,0.05445131787796617,121,0.907426597582038,0.8843295382669196,0.9140180662428905,0.8598793253852864,0.9315025252525253,0.899431210545932,0.024890495878443067
101,2.0216205596923826,0.2495199167990033,0.02436833381652832,0.004184629953603171,64,10,0.0002,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7440797673452431,0.8507078507078507,0.8930851063829788,0.8711538461538462,0.7347956131605184,0.8187644367500873,0.06620748753239335,272,0.8998558693215182,0.8723710515793682,0.9073317307692308,0.8587912087912088,0.9171627861283034,0.8911025293179259,0.021972867898563807
102,2.487574577331543,0.27966667723286937,0.027059650421142577,0.002646288100664899,64,10,0.0002,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8302439024390245,0.8801431127012522,0.8711538461538462,0.8245614035087718,0.8393425967079825,0.03271911837746687,190,0.8850361049546007,0.9074102722772277,0.8959682642487047,0.8799177646948884,0.8913089045141867,0.8919282621379215,0.009467330546077886
103,2.3413503170013428,0.2398067063392966,0.024919748306274414,0.004856454234601022,64,10,0.0002,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.78125,0.8706594456833386,0.8693229311786013,0.9097035040431267,0.7894736842105263,0.8440819130231185,0.05015889830532735,164,0.9124107680399072,0.9083811710677383,0.8784370179948586,0.8546512688595771,0.9235452793834297,0.8954851010691023,0.025291102863537345
104,2.471723508834839,0.5500145525364915,0.02501993179321289,0.00303168823045113,64,10,0.0002,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.9095816464237516,0.93704979642969,0.7964285714285715,0.8646486538978323,0.05475355147296727,21,0.8870389884088514,0.8971225247524752,0.9312904884318767,0.862958536361129,0.8853179190751446,0.8927456914058954,0.02227047783264976
105,2.0935949325561523,0.20280038960554905,0.02301926612854004,0.0029484385384132847,64,10,0.0002,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7723577235772358,0.8706594456833386,0.9306418219461698,0.884042921426099,0.7816091954022988,0.8478622216070285,0.061272524676737015,134,0.8989857456140351,0.913016715717391,0.879733056623736,0.8982715397809737,0.9196631033365728,0.9019340322145417,0.013799531864252363
106,2.7173181533813477,0.35590257864548075,0.02594470977783203,0.0038492626507351233,64,10,0.0002,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.9095816464237516,0.8950829940494833,0.8035252643948296,0.8611489204845523,0.045178597350138315,34,0.8712432605562377,0.8971225247524752,0.8959682642487047,0.8756328171530673,0.8992708353480456,0.8878475404117061,0.011894240044363963
107,2.145152044296265,0.41705634464242863,0.02461209297180176,0.0029972892488609633,64,10,0.0002,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.9121426698137949,0.8899835796387521,0.7495056031641398,0.8463630215647671,0.05925962956083007,146,0.8743145743145744,0.8948450347881087,0.8643799472295515,0.8842342342342342,0.9158371040723982,0.8867221789277734,0.017736817593906225
108,2.6178929805755615,0.6056065823416205,0.025225114822387696,0.0027528943741023547,64,10,0.0002,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9056910569105692,0.8734143049932523,0.9178921568627452,0.7816091954022988,0.8576261047385352,0.053448863866651396,47,0.8912778904665315,0.9111154791154792,0.8855650906735751,0.890433557619233,0.9459577249945522,0.9048699485738743,0.022329545400124516
109,1.9774333953857421,0.26999795258856935,0.022603368759155272,0.0034540920511814594,64,10,0.0002,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.78125,0.8679674796747967,0.8734143049932523,0.884042921426099,0.7678025851938896,0.8348954582576076,0.04974378774877165,214,0.8906643095124771,0.9074102722772277,0.9006490467761297,0.8756328171530673,0.9028049941212698,0.8954322879680342,0.011311906467969654
